-0.075639314949512,0.034960638731718,-0.044011533260345,-0.022562576457858,-0.086005441844463,0.13723286986351,-0.049378748983145,-0.02528720907867,-0.08102997392416,0.075180135667324,0.094436831772327,-0.04669114947319,0.099693097174168,0.05386196449399,-0.041456822305918,0.099336132407188,-0.160340949893,0.058108795434237,0.0067222123034298,-0.12089794874191,0.18064700067043,-0.16452379524708,0.060461018234491,-0.12600487470627,0.061347465962172,0.10406785458326,-0.031240362673998,-0.15135049819946,0.0070475279353559,0.026817839592695,0.019891001284122,0.078284062445164,0.00073194358265027,-0.031383361667395,-0.011699831113219,0.034630045294762,-0.1151257455349,0.093183860182762,0.1128396615386,-0.004264559596777,-0.030779568478465,-0.092066079378128,-0.0039244326762855,0.068833865225315,-0.029865646734834,-0.12058287113905,0.091003902256489,-0.098329208791256,-0.17124806344509,-0.19325299561024,0.0096408138051629,-0.021303351968527,-0.022374352440238,0.073987580835819,-0.009498699568212,0.095101065933704,0.12482165545225,0.04304838553071,0.025999512523413,-0.12456681579351,-0.02762053348124,-0.05418586730957,0.13339960575104,-0.0029666987247765,0.12418608367443,0.15845899283886,-0.046462990343571,0.12609606981277,0.079292543232441,0.084653548896313,-0.0097514083608985,0.056349791586399,-0.045961912721395,-0.12408035248518,0.061107501387596,-0.027308968827128,-0.1012662127614,-0.056343369185925,-0.097145117819309,0.0085882749408484,-0.082087896764278,-0.037778232246637,0.048805199563503,-0.025367336347699,-0.24628201127052,0.10835548490286,0.10793384164572,-0.022618964314461,0.029500538483262,-0.07479490339756,-0.042444810271263,-0.099045716226101,-0.031162265688181,-0.030537931248546,-0.07914150506258,-0.0091579789295793,-0.073514357209206,0.16978767514229,0.036027979105711,0.088320396840572,0.020023070275784,-0.015855858102441,0.0045127673074603,0.054083954542875,0.10540923476219,0.058387406170368,-0.050185065716505,0.11930052191019,0.00048722917563282,-0.19469401240349,-0.15422044694424,0.026814844459295,-0.072385177016258,-0.096531018614769,0.1702074855566,0.06743136793375,-0.07571904361248,-0.01722739636898,0.11464159190655,0.010789642110467,0.071242682635784,-0.13783022761345,0.044903222471476,-0.055662579834461,0.024862732738256,0.10361612588167,0.028952095657587,0.1763798892498
-0.035664346069098,-0.11112838983536,-0.11986304074526,-0.026848807930946,0.031192801892757,0.059961922466755,-0.082081474363804,0.044474072754383,0.06380058079958,0.050088588148355,0.083476305007935,0.090515404939651,0.071887411177158,0.024219278246164,-0.15441885590553,0.00026753099518828,-0.022694621235132,0.18281228840351,0.017166661098599,-0.0081778997555375,0.21828140318394,-0.1342745423317,0.10733812302351,-0.011363948695362,0.034589245915413,0.0086233634501696,0.087331615388393,-0.12980253994465,-0.093585878610611,0.060360640287399,0.0090075582265854,-0.10585225373507,0.12427869439125,-0.018510345369577,0.024829236790538,-0.0080834710970521,-0.0794962272048,0.036433756351471,0.025825019925833,-0.094360835850239,-0.058518126606941,0.013506597839296,-0.037360303103924,0.126100897789,-0.12077175080776,-0.2443944811821,-0.012193563394248,-0.056004628539085,0.049482379108667,-0.018750643357635,0.026927465572953,-0.051064755767584,-0.037580095231533,0.066141605377197,0.019216233864427,0.056803483515978,0.10614548623562,-0.030680241063237,-0.058858308941126,-0.11910261958838,0.018095707520843,-0.1485089212656,0.13847878575325,0.018160095438361,0.062964014708996,-0.10635844618082,-0.10131198167801,0.14128771424294,0.07409330457449,0.12877732515335,0.049648381769657,0.03189205005765,-0.070580676198006,-0.23429881036282,-0.10161796212196,0.041209574788809,-0.03589678555727,0.037626970559359,-0.059250738471746,-0.023366568610072,-0.20802538096905,0.036413934081793,0.1063601821661,0.079758025705814,-0.11517974734306,0.034305721521378,0.11359968781471,0.10307032614946,0.1428254544735,-0.097511097788811,-0.10016533732414,-0.10881823301315,-0.016430366784334,-0.0043492377735674,0.0031613586470485,-0.12278115004301,-0.14419528841972,0.11489398777485,-0.084159463644028,0.012103488668799,0.11061884462833,-0.0024463897570968,0.0020214964170009,-0.038498774170876,0.17790725827217,-0.0051401215605438,-0.018277674913406,-0.071104384958744,-0.03524973243475,-0.082602143287659,-0.15959598124027,-0.048295594751835,0.013992679305375,0.030609104782343,0.10782822221518,0.078845471143723,0.015054849907756,-0.048108588904142,0.047330684959888,0.066359385848045,0.012336974032223,-0.04694902151823,-0.03740643337369,-0.073006093502045,-0.0094830198213458,0.056326415389776,0.070992924273014,0.18866685032845
-0.038759436458349,0.059285949915648,-0.18857154250145,-0.024721845984459,0.031580157577991,0.043072201311588,0.014523540623486,0.0061700874939561,0.06481022387743,0.087520025670528,0.10031351447105,-0.0096114696934819,0.051882412284613,0.069865994155407,-0.067243970930576,0.093830272555351,0.054186385124922,0.069168344140053,0.068956449627876,-0.062593974173069,0.15247696638107,-0.12990771234035,0.045547902584076,-0.15435302257538,0.076295085251331,0.054335843771696,-0.014391980133951,-0.080457299947739,0.10803187638521,0.088708713650703,0.069554381072521,0.082372739911079,0.12967805564404,-0.09148745983839,0.011705021373928,-0.031871244311333,0.047984607517719,0.1756846755743,0.17537274956703,-0.066892690956593,-0.026332097128034,0.066284343600273,0.048345774412155,0.023943236097693,-0.060226820409298,-0.20213258266449,0.030235148966312,-0.11426553875208,0.0033368924632668,-0.20001205801964,-0.099390730261803,0.018420351669192,-0.010527447797358,0.07162369787693,-0.044387619942427,0.076910264790058,0.094832822680473,0.028972931206226,-0.12562724947929,-0.10108198970556,-0.098073542118073,-0.16055774688721,0.18694427609444,-0.12855204939842,0.098035529255867,0.15911880135536,-0.056323509663343,0.08077509701252,0.047105628997087,-0.052168421447277,0.028420440852642,0.045988041907549,-0.080582574009895,-0.079033859074116,0.027126951143146,-0.01154107414186,-0.0049491440877318,-0.028944740071893,-0.095081433653831,-0.11487756669521,-0.15370450913906,0.083373062312603,0.068599961698055,0.059602539986372,-0.022129416465759,0.052619308233261,0.022832861170173,0.065507724881172,0.13082160055637,-0.14922598004341,-0.038996301591396,-0.11893409490585,-0.06700311601162,0.0080226799473166,0.14656417071819,-0.13425974547863,-0.050781168043613,0.15099550783634,-0.084261000156403,0.10331968963146,-0.034743539988995,-0.10996046662331,0.030108850449324,0.052428651601076,-0.0083641391247511,0.10676826536655,0.078758157789707,-0.020833637565374,0.097426779568195,-0.14241462945938,-0.15157920122147,-0.053786654025316,-0.030634889379144,0.043923277407885,0.16448006033897,-0.015388387255371,-0.040548056364059,-0.038126472383738,0.10634749382734,-0.004027767572552,0.031686902046204,-0.032275080680847,0.037712298333645,-0.027611866593361,0.0019817689899355,0.047281015664339,0.020758649334311,0.12631444633007
-0.055324856191874,0.041504368185997,0.014479895122349,0.051930520683527,-0.094059526920319,0.13330952823162,-0.011921015568078,-0.013790174387395,-0.075954683125019,0.047393437474966,0.11640355736017,0.00492890086025,0.021202951669693,-0.051509466022253,-0.075537659227848,0.034036610275507,-0.1706109046936,0.087171278893948,0.061439447104931,-0.11004504561424,0.20325228571892,-0.15522342920303,0.018837634474039,-0.085679143667221,0.095940381288528,0.075513899326324,-0.038486436009407,-0.16666196286678,0.029216714203358,0.049211367964745,-0.0010708596091717,-0.0074790371581912,0.025420516729355,-0.045708041638136,0.043129716068506,-0.048690404742956,-0.11389666795731,0.04729488492012,0.12878248095512,-0.049332600086927,0.0044555813074112,-0.097450733184814,-0.0050460244528949,0.07711111754179,-0.067965783178806,-0.16765484213829,0.093010358512402,-0.16155095398426,-0.15878547728062,-0.18077586591244,0.02940065972507,0.034182116389275,0.013269573450089,0.081257738173008,0.0032579014077783,0.089193657040596,0.13348884880543,0.0014054405037314,-0.043339986354113,-0.11367546021938,-0.009835253469646,-0.088178344070911,0.1477344930172,-0.010269869118929,0.14320911467075,0.11836845427752,-0.033920235931873,-0.0073499870486557,0.023500649258494,0.072528056800365,-0.016891181468964,0.040662802755833,-0.051123593002558,-0.10311786830425,0.047378472983837,-0.028266401961446,-0.084827221930027,-0.05193779245019,-0.065154574811459,0.059699293226004,-0.15233431756496,-0.035243045538664,0.10363128781319,0.025378741323948,-0.14947083592415,0.072281174361706,0.092383660376072,-0.01118007209152,0.029078923165798,-0.07589965313673,-0.045760732144117,-0.091100715100765,-0.04594799131155,0.0030154758132994,-0.093366138637066,-0.098868571221828,-0.043145477771759,0.14810344576836,0.022093590348959,0.072163634002209,0.039420295506716,0.03457535803318,0.017254784703255,0.020918127149343,0.1358996629715,0.069635361433029,0.090835437178612,0.1241797208786,0.0064085349440575,-0.16870492696762,-0.13108725845814,-0.033921528607607,-0.061409585177898,-0.10445284098387,0.17284734547138,0.055862504988909,-0.055271659046412,-0.0089923283085227,0.12598232924938,0.015102330595255,0.045680075883865,-0.15150046348572,-0.011703356169164,-0.11654432862997,0.079966008663177,0.15000654757023,0.12215878069401,0.18953818082809
-0.082343444228172,-0.021859146654606,-0.0079849008470774,0.02641186863184,-0.080350503325462,0.033833093941212,-0.10444926470518,0.00015698969946243,-0.13656243681908,0.10843431949615,0.063049420714378,-0.02186699770391,0.048188209533691,0.054168689996004,-0.049227710813284,0.033850636333227,-0.047161899507046,0.13184149563313,0.14498826861382,-0.01078318990767,0.13534450531006,-0.19742101430893,0.15126658976078,-0.12308745086193,0.04723009839654,0.071339674293995,-0.0038188621401787,-0.14370185136795,-0.056906815618277,-0.012966292910278,-0.044368024915457,-0.11109145730734,0.11173440515995,-0.088399559259415,0.094378530979156,0.0017520205583423,-0.082244850695133,0.14385013282299,0.05983255058527,-0.11605417728424,-0.14141021668911,-0.0086666373535991,-0.024941647425294,0.03533723577857,-0.1022917330265,-0.083933062851429,0.085701517760754,-0.10831458866596,-0.12056254595518,-0.083811089396477,0.019765412434936,-0.021705202758312,0.0095843644812703,0.086039043962955,-0.00097733933944255,0.026574188843369,0.18669500946999,-0.07747058570385,0.0062740095891058,-0.12146484851837,0.046835321933031,-0.062765054404736,0.081250719726086,-0.010158256627619,0.1974463313818,0.054241914302111,-0.098205372691154,0.08891087025404,0.033671777695417,0.069947570562363,0.045462392270565,0.030882904306054,-0.038336228579283,-0.15859451889992,-0.020744957029819,0.002684498205781,-0.076186083257198,-0.017913499847054,0.031255211681128,-0.012437783181667,-0.21277385950089,-0.0793252363801,0.021258525550365,0.018341146409512,-0.14888626337051,0.0094290971755981,0.0079394141212106,0.050795651972294,0.12195299565792,-0.093075647950172,-0.097644902765751,-0.017100661993027,0.066593617200851,-0.0074708964675665,-0.036363214254379,-0.11715247482061,-0.021152077242732,0.21299041807652,-0.054584208875895,0.019493330270052,0.048246685415506,0.064136482775211,-0.0016404434572905,-0.086916543543339,0.17918908596039,0.049126885831356,0.10487568378448,-0.0076148365624249,0.073942795395851,-0.11361515522003,-0.17472529411316,-0.048381444066763,0.057392876595259,-0.0576525144279,0.12097042798996,0.062188785523176,-0.032835427671671,-0.022377155721188,0.032001696527004,-0.0050635514780879,-0.059685289859772,-0.13560388982296,-0.016802273690701,-0.10270889103413,0.075601808726788,0.11551201343536,0.13403686881065,0.16160744428635
-0.067393533885479,0.027931431308389,-0.087722629308701,-0.0034760942216963,-0.084261424839497,0.12095333635807,-0.027654383331537,-0.044740676879883,-0.065625183284283,0.082462981343269,0.13062445819378,0.0053543425165117,0.097893431782722,0.079599671065807,-0.074361719191074,0.088261350989342,-0.11546372622252,0.06607012450695,0.016055794432759,-0.097652927041054,0.14081588387489,-0.1498679369688,0.078152798116207,-0.061059910804033,0.025306086987257,0.11636452376842,0.016703769564629,-0.15981465578079,0.026316601783037,0.039938848465681,0.010223425924778,0.048963982611895,0.014910923317075,-0.069480955600739,-0.05149682238698,0.043573766946793,-0.13761033117771,0.12842597067356,0.059925012290478,0.073780030012131,-0.0461106300354,-0.018500603735447,-0.073139645159245,0.11065895855427,-0.087225347757339,-0.11912352591753,0.09475515037775,-0.12855099141598,-0.12370064854622,-0.18898551166058,0.040254265069962,-0.0080712698400021,-0.068942598998547,0.052053343504667,-0.013178296387196,0.11305339634418,0.1185355335474,0.12434414774179,0.047010414302349,-0.060970265418291,-0.069576501846313,-0.083667390048504,0.18090316653252,-0.028663441538811,0.15246368944645,0.069279082119465,-0.022848827764392,0.10078018158674,0.070772640407085,0.1289791315794,0.025336807593703,0.085070669651031,-0.015410752967,-0.088688157498837,0.06266114115715,-0.020704537630081,-0.11829339712858,-0.002769868588075,-0.12982606887817,-0.0356107018888,-0.10526180267334,-0.024931887164712,0.036470297724009,-0.034395594149828,-0.24513573944569,0.080326020717621,0.12735955417156,-0.051050864160061,-0.012884284369648,-0.13304196298122,-0.08551312237978,-0.10836270451546,-0.018296394497156,-0.066451020538807,-0.0018774934578687,-0.046382311731577,-0.052526414394379,0.13676951825619,0.059260245412588,0.10705672949553,-0.034407000988722,-0.00073570932727307,0.021186612546444,0.071839578449726,0.060645896941423,0.046124387532473,-0.052326343953609,0.077546626329422,0.0080046867951751,-0.21187278628349,-0.13730975985527,0.052703000605106,-0.01405746024102,-0.079017877578735,0.13604186475277,0.079355873167515,-0.065023496747017,-0.045079570263624,0.10025952756405,0.022430250421166,0.039749599993229,-0.13677103817463,-0.0068864808417857,-0.052951473742723,0.0080175381153822,0.13436855375767,-0.026733655482531,0.18601739406586
-0.14487113058567,0.023215083405375,-0.023394856601954,0.04248333722353,-0.094612896442413,0.005524433683604,0.0049147792160511,0.027036134153605,0.036841113120317,0.14388860762119,0.055404864251614,-0.056116074323654,0.056979466229677,0.095356293022633,-0.0064186407253146,0.0016970518045127,-0.081242389976978,0.084837324917316,0.076227255165577,-0.039477005600929,0.087779581546783,-0.2627372443676,0.074241779744625,-0.080838687717915,0.071447461843491,0.03702099993825,-0.052515253424644,-0.093688413500786,0.058989327400923,0.00085638131713495,0.034284833818674,0.046386398375034,0.14604099094868,-0.084042526781559,0.015686586499214,-0.011934990994632,-0.03519119694829,0.20646226406097,-0.017659807577729,-0.15033748745918,-0.012383664958179,-0.070649892091751,-0.012644522823393,0.027064820751548,-0.090880185365677,-0.19135005772114,0.028670005500317,-0.095923013985157,-0.032189462333918,-0.18116421997547,-0.079410992562771,-0.038891464471817,0.067500583827496,0.023962156847119,0.026678681373596,0.11811941117048,0.091428063809872,-0.023551190271974,0.022106282413006,-0.18703609704971,-0.078446283936501,-0.096718288958073,0.086905144155025,-0.022294661030173,0.13579441606998,0.30565387010574,-0.046993181109428,-0.0068835890851915,-0.011238744482398,-0.013448256999254,-0.038740374147892,0.010330180637538,-0.026595650240779,-0.064322501420975,0.079851649701595,-0.045494958758354,-0.021484715864062,-0.067433081567287,0.0052688932046294,-0.089912451803684,-0.17254792153835,-0.052158556878567,0.01097219157964,-0.030200814828277,-0.025660250335932,0.0099538788199425,0.014174340292811,0.084118537604809,0.17057538032532,-0.068617686629295,-0.038292456418276,-0.048668462783098,0.057199995964766,-0.085007138550282,0.0026671059895307,-0.097249716520309,-0.076029449701309,0.1780901402235,0.03366881236434,0.054274838417768,0.056930489838123,-0.053712960332632,0.074621193110943,-0.074612073600292,0.06401988863945,0.10070233792067,0.093268133699894,-0.037914544343948,0.12431954592466,-0.14852496981621,-0.15699537098408,0.045999187976122,0.0015706592239439,-0.094732582569122,0.14775365591049,-0.0068417116999626,0.011903829872608,-0.010630738921463,0.11659367382526,-0.004260272718966,0.015249663032591,-0.13509871065617,-0.028938263654709,-0.051585227251053,-0.0054601551964879,0.12681756913662,0.076850660145283,0.16499908268452
-0.13293644785881,0.090529300272465,-0.042934000492096,0.01243014447391,-0.019005134701729,-0.00032346561783925,0.030467266216874,-0.0087861642241478,-0.056690778583288,0.20626899600029,0.026765732094646,0.012559202499688,0.052668064832687,0.042666286230087,-0.1001238077879,0.038349814713001,-0.072220183908939,0.1601360142231,0.066594742238522,-0.030314972624183,0.15183280408382,-0.27972665429115,0.02805650793016,-0.086374044418335,0.075571298599243,0.035755202174187,-0.081823885440826,-0.070886418223381,0.041297875344753,0.096271887421608,-0.094863958656788,0.0099116219207644,0.10214034467936,-0.062322720885277,0.033179879188538,-0.066880166530609,-0.050242450088263,0.10788076370955,0.053102128207684,-0.15426875650883,-0.04903306812048,-0.069046303629875,0.13161842525005,0.021029073745012,-0.066436596214771,-0.10765475779772,0.10414363443851,-0.096938803792,-0.10569377243519,-0.14872029423714,0.037331696599722,-0.0081210555508733,-0.044042360037565,0.061664912849665,0.10108578950167,0.10104335844517,0.11069084703922,-0.05198685452342,-0.016013560816646,-0.13330587744713,0.041665766388178,-0.093268372118473,0.073724247515202,-0.0016491520218551,0.15515057742596,0.13919438421726,-0.16261224448681,0.033171020448208,-0.025515122339129,0.030228422954679,0.02275581471622,0.057046286761761,-0.05904258787632,-0.09975129365921,0.030825274065137,0.073565259575844,0.0040063406340778,0.039823044091463,0.022834284231067,-0.15217757225037,-0.21625132858753,0.0040387520566583,0.065296202898026,0.10597003251314,-0.11269304156303,0.036028511822224,0.025362906977534,0.095002852380276,0.21598118543625,-0.043956194072962,-0.13330394029617,-0.081909172236919,0.023545410484076,-0.061400733888149,-0.03215603902936,-0.10960127413273,-0.052608769387007,0.19295048713684,0.0037584521342069,0.029165338724852,0.084683388471603,0.021063575521111,0.054391514509916,-0.0062017142772675,0.093197263777256,0.077478542923927,0.024761486798525,0.054221291095018,0.048690654337406,-0.12697306275368,-0.16071833670139,-0.034797389060259,-0.0131257455796,-0.04633554071188,0.12725915014744,0.01826916821301,0.0083747692406178,-0.0090205632150173,0.063554398715496,0.020407766103745,0.0065138442441821,-0.085796684026718,-0.011180047877133,-0.086976192891598,-0.017972627654672,0.14881871640682,0.066450819373131,0.11580357700586
-0.057254664599895,-0.019691579043865,0.01437946036458,-0.008898557163775,-0.034433472901583,0.14620792865753,-0.061378993093967,-0.01543468888849,0.027549214661121,-0.02278158441186,0.13599266111851,-0.015866007655859,0.040264654904604,0.055405501276255,-0.0071513610891998,0.017618415877223,-0.17300498485565,0.072698205709457,0.0018876771209762,-0.10397006571293,0.20158784091473,-0.088387362658978,0.071229130029678,-0.097149349749088,0.11975937336683,0.028714396059513,0.019689789041877,-0.083530023694038,-0.017251661047339,0.0098326075822115,0.091076523065567,-0.087364107370377,0.075580589473248,-0.013848496600986,0.055545758455992,0.047922931611538,-0.092814512550831,0.041342508047819,0.089485235512257,-0.055296301841736,0.024542922154069,-0.040229164063931,0.0004473237786442,0.11051692068577,-0.10451843589544,-0.23628666996956,0.012613834813237,-0.094050869345665,-0.045169312506914,-0.10929735004902,-0.065551064908504,-0.03362749889493,-0.0053518544882536,0.088441140949726,0.0023161747958511,0.087844371795654,0.038435846567154,0.042256932705641,-0.082944877445698,-0.13083072006702,-0.095949076116085,-0.10776260495186,0.17766916751862,0.005216283723712,0.10002373158932,0.16257400810719,-0.042673587799072,0.079171702265739,0.029109356924891,0.12094093114138,0.0430778414011,0.047631334513426,-0.022046267986298,-0.17124691605568,0.048153344541788,-0.036950018256903,-0.093710586428642,-0.11661382764578,-0.077675700187683,0.039714805781841,-0.087772078812122,-0.024695485830307,0.13206365704536,0.028432719409466,-0.16786059737206,0.057071160525084,0.1049352362752,0.04798374325037,0.045119356364012,-0.029682425782084,0.017184611409903,-0.14547280967236,-0.038257442414761,-0.008725643157959,-0.064193308353424,-0.11228115111589,-0.15459612011909,0.14285629987717,-0.014138140715659,0.067380987107754,0.021743051707745,-0.0055574583820999,0.025352817028761,-0.074712626636028,0.12548066675663,0.10673818737268,0.045087110251188,0.023316023871303,0.035250961780548,-0.17307861149311,-0.11203113943338,-0.024499122053385,-0.055875990539789,0.0053028790280223,0.17377401888371,0.063875876367092,-0.0084477830678225,0.041603993624449,0.11025016009808,0.053418390452862,0.10213842988014,-0.15086457133293,-0.011541743762791,-0.060287624597549,0.049057446420193,0.10565577447414,0.16180589795113,0.23806963860989
-0.043706987053156,-0.027183005586267,-0.17364685237408,-0.052199434489012,-0.0021979517769068,0.051367409527302,-0.076744437217712,-0.014082564972341,0.07730396091938,0.057101842015982,0.033759288489819,0.012586861848831,0.082655310630798,0.22183449566364,-0.065845221281052,-0.015417335554957,0.10313097387552,0.11978693306446,0.099590323865414,-0.068863429129124,0.090495318174362,-0.0910998955369,0.16953217983246,-0.023406123742461,0.014347105287015,-0.0038843213114887,0.10181973874569,-0.038775190711021,-0.034122984856367,0.07723992317915,0.065957807004452,-0.056859236210585,0.18541947007179,-0.086904592812061,0.0064519802108407,0.047745421528816,-0.0068580498918891,0.16473284363747,-0.037114653736353,-0.023545350879431,-0.11699413508177,0.12619154155254,-0.043770134449005,0.072478890419006,-0.15035790205002,-0.15158931910992,-0.010773093439639,-0.04987969622016,0.10168901830912,-0.041516434401274,0.012620341032743,0.028713529929519,0.04182343184948,0.055242192000151,0.011317311786115,0.094877205789089,0.16008691489697,0.049674976617098,0.037439577281475,-0.14996775984764,-0.10435675829649,-0.095939956605434,0.12448583543301,-0.10382114350796,0.073786146938801,-0.0047243214212358,-0.036977224051952,0.13359652459621,0.0022098061162978,0.15390282869339,0.079308785498142,0.015100670047104,-0.072260633111,-0.15537756681442,-0.02953838929534,0.054487504065037,-0.049692008644342,-0.046447064727545,-0.059055022895336,-0.10960295051336,-0.18308624625206,0.046056158840656,0.069633610546589,0.033870730549097,-0.033263362944126,-0.055703435093164,0.018091149628162,0.035598054528236,0.12810470163822,-0.10141641646624,-0.13207344710827,-0.089100889861584,0.074405193328857,-0.088469281792641,0.16178005933762,-0.13236874341965,-0.067787744104862,0.20853812992573,-0.054440014064312,0.042555220425129,0.054680194705725,0.047563925385475,0.067878432571888,0.00080148153938353,-0.0084346178919077,0.0018256049370393,-0.039721358567476,-0.18910573422909,0.051834691315889,-0.09613885730505,-0.094644114375114,-0.026651745662093,0.055538024753332,0.037390742450953,0.065160110592842,0.06953464448452,0.065416038036346,-0.093480437994003,0.070561073720455,0.069399476051331,0.046617958694696,-0.09667132794857,-0.032545782625675,-0.090350575745106,-0.046513453125954,0.051055643707514,0.042256351560354,0.19616788625717
-0.070068351924419,0.004402226768434,-0.10354813188314,-0.028147811070085,-0.066940240561962,0.10731194913387,-0.011444664560258,-0.016463877633214,-0.0067716198973358,0.10633540898561,0.12282019853592,0.035790260881186,0.047180030494928,0.069767504930496,-0.11360152065754,0.056752976030111,-0.13671587407589,0.11238869279623,0.030239224433899,-0.12018422037363,0.12916712462902,-0.12973938882351,0.065304398536682,-0.09993638843298,0.015690874308348,0.12555080652237,0.06439159065485,-0.11629777401686,0.0068003609776497,0.032979160547256,-0.035394314676523,0.018592519685626,0.050994388759136,-0.057410821318626,-0.032865583896637,-0.00092642439994961,-0.11001999676228,0.12042460590601,0.074431695044041,0.043545726686716,-0.037321131676435,-0.01624676771462,-0.04485896974802,0.097719542682171,-0.10209979116917,-0.19737416505814,0.043816614896059,-0.13472054898739,-0.069715723395348,-0.14466145634651,0.037713579833508,0.012059882283211,-0.081634886562824,0.098738081753254,0.0083116600289941,0.11293422430754,0.14101004600525,0.080608576536179,-0.024480229243636,-0.066740937530994,-0.05678903311491,-0.13324864208698,0.21293887495995,-0.013628498651087,0.13526220619678,0.072146400809288,-0.064945191144943,0.095196887850761,0.078174524009228,0.16015769541264,0.020630672574043,0.06850802898407,-0.012837649323046,-0.061008512973785,0.029480131343007,-0.026139494031668,-0.076542429625988,-0.029069596901536,-0.13429862260818,-0.12098459899426,-0.12799064815044,0.020066967234015,0.088023982942104,0.0068615260533988,-0.20451985299587,0.045222967863083,0.12508492171764,0.014977869577706,0.084719851613045,-0.10376138985157,-0.080823943018913,-0.1296344846487,-0.026770424097776,-0.060797870159149,0.041589085012674,-0.065922632813454,-0.075675576925278,0.13101117312908,0.050465419888496,0.11592868715525,0.0020822575315833,-0.0098031433299184,0.025234645232558,0.035155657678843,0.11349719762802,0.034301333129406,-0.028625205159187,0.010200058110058,-0.017096541821957,-0.19128051400185,-0.1288428902626,0.037752490490675,0.02143949829042,-0.034550935029984,0.16043996810913,0.04716993868351,0.018390653654933,-0.03633775934577,0.13918900489807,-0.0057692844420671,0.080645941197872,-0.13642027974129,0.036366019397974,-0.090886540710926,0.017588479444385,0.11531256884336,0.034570880234241,0.20405505597591
-0.065400376915932,-0.093689553439617,-0.061072483658791,-0.013495793566108,-0.056263133883476,0.098241738975048,-0.090942069888115,0.016747726127505,0.034677807241678,-0.0061655971221626,0.083383418619633,0.0042192009277642,0.041172821074724,0.093536041676998,-0.028399342671037,0.039559628814459,-0.048770874738693,0.07012964040041,0.10854838043451,-0.11503411084414,0.1707211881876,-0.093868792057037,0.13144356012344,-0.044801194220781,0.068547695875168,0.081810288131237,0.1098536029458,-0.1865374147892,-0.049361456185579,0.012314879335463,0.082818627357483,-0.073763929307461,0.16042101383209,-0.058187305927277,0.029250249266624,0.025702560320497,-0.05416527017951,0.13332334160805,0.036321766674519,-0.032700430601835,-0.038585182279348,0.023044694215059,-0.056807298213243,0.096481256186962,-0.10100943595171,-0.17163281142712,0.033341348171234,-0.15391232073307,-0.030128303915262,-0.15834704041481,-0.029224565252662,-0.081727840006351,0.10283254086971,0.065831266343594,-0.0062731569632888,0.11757436394691,0.15547306835651,0.046405993402004,-0.0159618165344,-0.13965013623238,-0.074574328958988,-0.12581697106361,0.13021287322044,-0.047951638698578,0.14699703454971,0.088761329650879,-0.039524957537651,0.10937654972076,0.068351566791534,0.093933425843716,0.010706756263971,-0.0025625426787883,-0.094384148716927,-0.22472156584263,0.032554447650909,0.0079364040866494,-0.1020538136363,-0.055096287280321,-0.0884610414505,0.0059157283976674,-0.18074971437454,-0.001408172538504,0.072859235107899,-0.0044137518852949,-0.11835957318544,0.011199266649783,0.10116985440254,0.024905383586884,0.0066195791587234,-0.10934457927942,-0.065545819699764,-0.083549551665783,-0.011548309586942,-0.018942467868328,0.027246562764049,-0.039125431329012,-0.083737067878246,0.17311000823975,0.0028048558160663,0.07666601985693,0.024548122659326,-0.03698717430234,0.017431756481528,-0.029023081064224,0.078888446092606,0.0093018310144544,0.01528244279325,-0.094977654516697,-0.011228026822209,-0.19002333283424,-0.13439869880676,-0.017003174871206,0.018338264897466,-0.090280160307884,0.15966376662254,0.09453858435154,-0.062143605202436,-0.078311704099178,0.075727358460426,0.034641098231077,0.068107016384602,-0.11704901605844,-0.033834643661976,-0.097331702709198,0.040293525904417,0.11168941110373,0.077049396932125,0.20904615521431
